"HOU200408070","MON",6,0,2,3,2,"BBBCCX",2,3,"chave002","L","chave002","L","weatd001","R","weatd001","R","ausmb001","bagwj001","kentj001","lambm001","vizcj001","biggc001","beltc001","berkl001","","johnn001","","8/F","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","weatd001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"HOU200408070","MON",6,1,0,1,1,"CBX",2,3,"berkl001","L","berkl001","L","raucj001","R","raucj001","R","diaze002","johnn001","vidrj001","batit001","gonza001","wilkb002","chave002","rivej001","","","","3/G","T","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,50
"HOU200408070","MON",6,1,1,0,2,"LSFS",2,3,"beltc001","L","beltc001","L","raucj001","R","raucj001","R","diaze002","johnn001","vidrj001","batit001","gonza001","wilkb002","chave002","rivej001","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"HOU200408070","MON",6,1,2,1,2,"BCSX",2,3,"bagwj001","R","bagwj001","R","raucj001","R","raucj001","R","diaze002","johnn001","vidrj001","batit001","gonza001","wilkb002","chave002","rivej001","","","","9/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,52
"HOU200408070","MON",7,0,0,3,2,".CSBBBFB",2,3,"callr001","L","callr001","L","weatd001","R","weatd001","R","ausmb001","bagwj001","kentj001","lambm001","vizcj001","biggc001","beltc001","berkl001","","","","W","T","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","raucj001",1,0,0,0,0,0,0,0,0,53
"HOU200408070","MON",7,0,0,3,2,".B1C11FBB>B",2,3,"wilkb002","L","wilkb002","L","weatd001","R","weatd001","R","ausmb001","bagwj001","kentj001","lambm001","vizcj001","biggc001","beltc001","berkl001","mateh001","","","W.1-2","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","weatd001","","","F","F","T","F","F","callr001","","","",0,0,0,0,0,0,0,0,0,54
"HOU200408070","MON",7,0,0,0,0,".X",2,3,"gonza001","R","gonza001","R","harvc001","R","harvc001","R","ausmb001","bagwj001","kentj001","lambm001","vizcj001","biggc001","beltc001","berkl001","wilkb002","mateh001","","S1/BG.2-H(NR)(E1/TH);1-3;B-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","T","F","",1,1,"T",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","weatd001","weatd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"HOU200408070","MON",7,0,0,1,2,"FBFX",3,3,"vidrj001","L","vidrj001","L","harvc001","R","harvc001","R","ausmb001","bagwj001","kentj001","lambm001","vizcj001","biggc001","beltc001","berkl001","","gonza001","wilkb002","S8/L.3-H;2-H;B-2(TH)","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","harvc001","weatd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"HOU200408070","MON",7,0,0,0,2,"SCFFS",5,3,"batit001","R","batit001","R","harvc001","R","harvc001","R","ausmb001","bagwj001","kentj001","lambm001","vizcj001","biggc001","beltc001","berkl001","","vidrj001","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","harvc001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"HOU200408070","MON",7,0,1,2,2,"F*BCBX",5,3,"rivej001","R","rivej001","R","harvc001","R","harvc001","R","ausmb001","bagwj001","kentj001","lambm001","vizcj001","biggc001","beltc001","berkl001","","vidrj001","","S4/G.2-3","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","harvc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"HOU200408070","MON",7,0,1,2,1,".BBCX",5,3,"johnn001","L","johnn001","L","gallm002","L","gallm002","L","ausmb001","bagwj001","kentj001","lambm001","vizcj001","biggc001","beltc001","berkl001","rivej001","","vidrj001","41/G.3-H;1-2","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"41","","","","F","F","F","F","F","F","F","F","F","harvc001","","harvc001","F","F","F","F","F","","","","",0,1,0,0,4,0,0,0,0,59
"HOU200408070","MON",7,0,2,2,1,"BCB>S",6,3,"diaze002","R","diaze002","R","gallm002","L","gallm002","L","ausmb001","bagwj001","kentj001","lambm001","vizcj001","biggc001","beltc001","berkl001","","rivej001","","SB3","F","F",2,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","harvc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"HOU200408070","MON",7,0,2,2,2,"BCB>S.FX",6,3,"diaze002","R","diaze002","R","gallm002","L","gallm002","L","ausmb001","bagwj001","kentj001","lambm001","vizcj001","biggc001","beltc001","berkl001","","","rivej001","53/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","harvc001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,61
"HOU200408070","MON",7,1,0,0,2,".CCX",6,3,"lambm001","L","lambm001","L","ayall001","R","ayall001","R","diaze002","johnn001","vidrj001","batit001","gonza001","wilkb002","chave002","rivej001","","","","8/F","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,62
"HOU200408070","MON",7,1,1,2,1,"BBFX",6,3,"kentj001","R","kentj001","R","ayall001","R","ayall001","R","diaze002","johnn001","vidrj001","batit001","gonza001","wilkb002","chave002","rivej001","","","","53/G","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,63
"HOU200408070","MON",7,1,2,3,2,"BBCFBX",6,3,"vizcj001","L","vizcj001","L","ayall001","R","ayall001","R","diaze002","johnn001","vidrj001","batit001","gonza001","wilkb002","chave002","rivej001","","","","31/G","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,64
"HOU200408070","MON",8,0,0,2,2,"CBCBS",6,3,"chave002","L","chave002","L","gallm002","L","gallm002","L","ausmb001","bagwj001","kentj001","lambm001","vizcj001","biggc001","beltc001","berkl001","","","","K","T","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"HOU200408070","MON",8,0,1,1,1,"SBX",6,3,"ayall001","R","ayall001","R","gallm002","L","gallm002","L","ausmb001","bagwj001","kentj001","lambm001","vizcj001","biggc001","beltc001","berkl001","","","","S7/L","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"HOU200408070","MON",8,0,1,0,0,"X",6,3,"wilkb002","L","wilkb002","L","gallm002","L","gallm002","L","ausmb001","bagwj001","kentj001","lambm001","vizcj001","biggc001","beltc001","berkl001","ayall001","","","36(1)/FO/G","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","gallm002","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,67
"HOU200408070","MON",8,0,2,0,0,"X",6,3,"gonza001","R","gonza001","R","gallm002","L","gallm002","L","ausmb001","bagwj001","kentj001","lambm001","vizcj001","biggc001","beltc001","berkl001","wilkb002","","","HR/7/F.1-H","F","F",6,2,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","gallm002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"HOU200408070","MON",8,0,2,1,0,"BX",8,3,"vidrj001","R","vidrj001","R","gallm002","L","gallm002","L","ausmb001","bagwj001","kentj001","lambm001","vizcj001","biggc001","beltc001","berkl001","","","","63/G","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,69
"HOU200408070","MON",8,1,0,0,1,".CX",8,3,"ausmb001","R","ausmb001","R","ayall001","R","ayall001","R","diaze002","johnn001","carrj001","batit001","gonza001","wilkb002","chave002","rivej001","","","","S5/G","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"HOU200408070","MON",8,1,0,2,1,".BCBX",8,3,"brune001","R","brune001","R","ayall001","R","ayall001","R","diaze002","johnn001","carrj001","batit001","gonza001","wilkb002","chave002","rivej001","ausmb001","","","S8/G.1-2","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ayall001","","","F","F","F","F","F","","","","gallm002",1,0,0,0,0,0,0,0,0,71
"HOU200408070","MON",8,1,0,3,2,"BCBBSFFC",8,3,"biggc001","R","biggc001","R","ayall001","R","ayall001","R","diaze002","johnn001","carrj001","batit001","gonza001","wilkb002","chave002","rivej001","brune001","ausmb001","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","ayall001","ayall001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"HOU200408070","MON",8,1,1,2,2,".BBCFX",8,3,"berkl001","R","berkl001","R","horgj001","L","horgj001","L","diaze002","johnn001","carrj001","batit001","gonza001","wilkb002","chave002","rivej001","brune001","ausmb001","","9/F","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","ayall001","ayall001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,73
"HOU200408070","MON",8,1,2,0,0,"X",8,3,"beltc001","R","beltc001","R","horgj001","L","horgj001","L","diaze002","johnn001","carrj001","batit001","gonza001","wilkb002","chave002","rivej001","brune001","ausmb001","","23/G","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"23","","","","F","F","F","F","F","F","F","F","F","ayall001","ayall001","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,74
"HOU200408070","MON",9,0,0,0,1,".CX",8,3,"batit001","R","batit001","R","reddt001","R","reddt001","R","ausmb001","bagwj001","kentj001","lambm001","vizcj001","biggc001","beltc001","berkl001","","","","53/G","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,75
"HOU200408070","MON",9,0,1,2,2,"FBBFX",8,3,"rivej001","R","rivej001","R","reddt001","R","reddt001","R","ausmb001","bagwj001","kentj001","lambm001","vizcj001","biggc001","beltc001","berkl001","","","","S8/L","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"HOU200408070","MON",9,0,1,3,2,"CBBFBB",8,3,"johnn001","L","johnn001","L","reddt001","R","reddt001","R","ausmb001","bagwj001","kentj001","lambm001","vizcj001","biggc001","beltc001","berkl001","rivej001","","","W.1-2","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","reddt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"HOU200408070","MON",9,0,1,0,1,"CX",8,3,"diaze002","R","diaze002","R","reddt001","R","reddt001","R","ausmb001","bagwj001","kentj001","lambm001","vizcj001","biggc001","beltc001","berkl001","johnn001","rivej001","","16(1)3/GDP","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","16","","","F","F","F","F","F","F","F","F","F","reddt001","reddt001","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,78
"HOU200408070","MON",9,1,0,2,2,"BBCFX",8,3,"bagwj001","R","bagwj001","R","horgj001","L","horgj001","L","diaze002","johnn001","carrj001","batit001","gonza001","wilkb002","chave002","rivej001","","","","53/G","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,79
"HOU200408070","MON",9,1,1,1,2,"BCSS",8,3,"lambm001","L","lambm001","L","horgj001","L","horgj001","L","diaze002","johnn001","carrj001","batit001","gonza001","wilkb002","chave002","rivej001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,80
"HOU200408070","MON",9,1,2,0,2,"CFX",8,3,"kentj001","R","kentj001","R","horgj001","L","horgj001","L","diaze002","johnn001","carrj001","batit001","gonza001","wilkb002","chave002","rivej001","","","","S7/L","F","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,81
"HOU200408070","MON",9,1,2,1,2,"BSSX",8,3,"vizcj001","R","vizcj001","R","horgj001","L","horgj001","L","diaze002","johnn001","carrj001","batit001","gonza001","wilkb002","chave002","rivej001","kentj001","","","53/G","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","horgj001","","","F","T","F","F","F","","","","",0,3,0,0,5,0,0,0,0,82
"HOU200408080","MON",1,0,0,1,2,"CCBFX",0,0,"wilkb002","L","wilkb002","L","clemr001","R","clemr001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","","","4/P","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,1
"HOU200408080","MON",1,0,1,1,1,"BCX",0,0,"chave002","L","chave002","L","clemr001","R","clemr001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","","","4/L","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,2
"HOU200408080","MON",1,0,2,2,2,"BSBCX",0,0,"batit001","R","batit001","R","clemr001","R","clemr001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","","","3/P3F","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,3
"HOU200408080","MON",1,1,0,0,0,"H",0,0,"biggc001","R","biggc001","R","kim-s001","R","kim-s001","R","schnb001","johnn001","carrj001","batit001","gonza001","wilkb002","chave002","sledt001","","","","HP","T","F",7,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"HOU200408080","MON",1,1,0,1,2,"BCFX",0,0,"berkl001","L","berkl001","L","kim-s001","R","kim-s001","R","schnb001","johnn001","carrj001","batit001","gonza001","wilkb002","chave002","sledt001","biggc001","","","46(1)3/GDP","F","F",9,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","kim-s001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,5
"HOU200408080","MON",1,1,2,3,0,"BBBB",0,0,"beltc001","L","beltc001","L","kim-s001","R","kim-s001","R","schnb001","johnn001","carrj001","batit001","gonza001","wilkb002","chave002","sledt001","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"HOU200408080","MON",1,1,2,3,2,"BC1C11BB>F>B",0,0,"bagwj001","R","bagwj001","R","kim-s001","R","kim-s001","R","schnb001","johnn001","carrj001","batit001","gonza001","wilkb002","chave002","sledt001","beltc001","","","W.1-2","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","kim-s001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"HOU200408080","MON",1,1,2,3,2,"BBCFB>F>S",0,0,"lambm001","L","lambm001","L","kim-s001","R","kim-s001","R","schnb001","johnn001","carrj001","batit001","gonza001","wilkb002","chave002","sledt001","bagwj001","beltc001","","K","F","F",4,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","kim-s001","kim-s001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"HOU200408080","MON",2,0,0,1,0,"BX",0,0,"sledt001","L","sledt001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","","","4/P","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,9
"HOU200408080","MON",2,0,1,2,2,"CBCBX",0,0,"johnn001","L","johnn001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","","","43/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
"HOU200408080","MON",2,0,2,0,0,"X",0,0,"gonza001","R","gonza001","R","clemr001","R","clemr001","R","ausmb001","bagwj001","lambm001","ensbm001","vizcj001","biggc001","beltc001","berkl001","","","","9/F","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
"HOU200408080","MON",2,1,0,3,2,"CBBFBX",0,0,"ensbm001","R","ensbm001","R","kim-s001","R","kim-s001","R","schnb001","johnn001","carrj001","batit001","gonza001","wilkb002","chave002","sledt001","","","","HR/7/F","T","F",5,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"HOU200408080","MON",2,1,0,0,0,"X",0,1,"vizcj001","L","vizcj001","L","kim-s001","R","kim-s001","R","schnb001","johnn001","carrj001","batit001","gonza001","wilkb002","chave002","sledt001","","","","43/G","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,13
"HOU200408080","MON",2,1,1,2,1,"CBBX",0,1,"ausmb001","R","ausmb001","R","kim-s001","R","kim-s001","R","schnb001","johnn001","carrj001","batit001","gonza001","wilkb002","chave002","sledt001","","","","53/G","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,14
"HOU200408080","MON",2,1,2,0,0,"X",0,1,"clemr001","R","clemr001","R","kim-s001","R","kim-s001","R","schnb001","johnn001","carrj001","batit001","gonza001","wilkb002","chave002","sledt001","","","","S8/L","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"HOU200408080","MON",2,1,2,3,2,"BFSBBX",0,1,"biggc001","R","biggc001","R","kim-s001","R","kim-s001","R","schnb001","johnn001","carrj001","batit001","gonza001","wilkb002","chave002","sledt001","clemr001","","","63/G","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","kim-s001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
